timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,9.806241035461426,-2.0726048433061806e-07,6.923173145878536e-08,-3.941291737419306e-14,0.0,-0.0002414671408388358,0.0014200568175847836
0.10000000149011612,0.0,0.0,9.804961204528809,2.3711123731118278e-07,2.1662671656486054e-08,4.7966804139765173e-11,0.0,-0.0002414671408388358,0.0014200568175847836
0.20000000298023224,6.288267135620117,-0.05163383483886719,9.801861763000488,-0.0002722525969147682,-0.0110748540610075,-0.006994173862040043,359.9802297900763,-0.00024090300374268736,0.001420051882991548
0.30000000447034836,12.191856384277344,-0.08427619934082031,9.791295051574707,-7.801572792232037e-05,-0.002981952391564846,-0.013350511901080608,359.9259980880664,-0.0002392449804062835,0.001420038175788116
0.4000000059604645,7.446171760559082,0.12406587600708008,9.799933433532715,0.00021269108401611447,0.0007893781876191497,0.002962379017844796,359.9314895601591,-0.00023691945055759334,0.0014200346119152237
0.5000000074505806,5.879161834716797,-0.13768815994262695,9.801624298095703,-0.00034626241540536284,0.001174102071672678,-0.013148247264325619,359.8749082730747,-0.00023406706718276382,0.0014200177520550022
0.6000000089406967,5.448892593383789,0.1453723907470703,9.80246639251709,0.0003631599247455597,0.0011783798690885305,0.007089936640113592,359.8953441990714,-0.00023072639896781766,0.0014200129545338012
0.7000000104308128,4.932918548583984,-0.013082504272460938,9.803783416748047,-0.00024775619385764003,0.0010531938169151545,-0.0026954307686537504,359.8898800477354,-0.00022694367343945032,0.0014200059638600508
0.800000011920929,4.633487701416016,-0.09253549575805664,9.804570198059082,-0.00010865955846384168,0.0007836541626602411,-0.00655351672321558,359.8573683472861,-0.00022274575673009167,0.0014199897893600012
0.9000000134110451,4.451475620269775,0.13279199600219727,9.834030151367188,0.00021513807587325573,0.001538088428787887,0.008156324736773968,359.88810419855116,-0.0002181488575700996,0.0014199848547667656
1.0000000149011612,1.779712200164795,0.0018547773361206055,9.783416748046875,-0.0002560580614954233,0.0029841605573892593,-0.0007112367893569171,359.9011088787309,-0.0002133927321210649,0.001419979508957427
1.1000000163912773,1.656548261642456,-0.08547115325927734,9.80020523071289,-7.700416608713567e-05,0.0004980966914445162,-0.004749599378556013,359.88132865089455,-0.0002084883290081052,0.0014199664871141666
1.2000000178813934,3.028083324432373,0.08537006378173828,9.808528900146484,0.00025709014153108,-0.0004860108601860702,0.007847180590033531,359.9031032939685,-0.0002033124718536783,0.001419960593016691
1.3000000193715096,3.76546311378479,0.02896261215209961,9.808853149414062,-0.00014315330190584064,-0.0006022260058671236,0.0007995457272045314,359.92088910656724,-0.00019779902341099387,0.00141995675499973
1.4000000208616257,4.122573375701904,-0.018997669219970703,9.807854652404785,-3.417418338358402e-05,-0.00044804459321312606,0.004053053446114063,359.9344128811239,-0.0001919159259813341,0.0014199508609022541
1.5000000223517418,4.423510551452637,-0.020340919494628906,9.806713104248047,-3.518446465022862e-05,-0.0003195221070200205,-0.0037603527307510376,359.9234026161818,-0.00018563627914147673,0.0014199424995081607
