timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
0.0,0.0,0.0,9.806563377380371,-2.7215045861339604e-07,6.554392939506215e-08,2.6270390307558955e-09,0.0,-0.0002414671408388358,0.0014200568175847836
0.10000000149011612,0.0,0.0,9.805253982543945,2.7081603093392914e-07,1.503502744526486e-08,-2.8943825114424726e-10,0.0,-0.0002414671408388358,0.0014200568175847836
0.20000000298023224,6.350574493408203,-1.066178798675537,9.801140785217285,-0.0053493557497859,-0.010602150112390518,-0.13617770373821259,359.5670579868039,-0.0002408981376902375,0.0014199571662158329
0.30000000447034836,11.854208946228027,-1.2864513397216797,9.791399955749512,-0.0009334050118923187,-0.003381200600415468,-0.1594061702489853,358.74852811666955,-0.00023926833407017511,0.0014197193462362877
0.4000000059604645,7.67019510269165,0.2052173614501953,9.799583435058594,0.001042830408550799,0.0007927140104584396,-0.1045885682106018,358.0999879945985,-0.00023695065156914552,0.0014194772770236787
0.5000000074505806,5.847969055175781,1.2196979522705078,9.801432609558105,0.0016722975997254252,0.0012057401472702622,0.0021121485624462366,357.9604062487201,-0.0002341053616987665,0.0014193259494977893
0.6000000089406967,5.273058891296387,1.926826000213623,9.80123519897461,0.003067062934860587,0.001390760182403028,0.14078299701213837,358.4957291551091,-0.0002307831981909203,0.0014193345850359515
0.7000000104308128,4.889971733093262,0.22520732879638672,9.803862571716309,-0.0030018859542906284,0.0009915460832417011,0.04783827066421509,358.877263522146,-0.00022702254125306354,0.0014193543234088935
0.800000011920929,4.643902778625488,-0.09302806854248047,9.804549217224121,-0.00017657596617937088,0.000756331195589155,0.057046063244342804,359.1869989406277,-0.00022284585357112974,0.0014193598062902664
0.9000000134110451,4.494705677032471,0.07651519775390625,9.83204460144043,-0.00021093952818773687,0.0005738819600082934,0.04189979285001755,359.4411912607789,-0.0002182663111796046,0.0014193678935402912
1.0000000149011612,2.1558761596679688,0.013171911239624023,9.787227630615234,1.645972952246666e-05,0.002684440463781357,0.03330531716346741,359.64172561481047,-0.00021349377135493341,0.0014193761178623505
1.1000000163912773,1.4684736728668213,0.16384148597717285,9.7982816696167,0.0005015934002585709,5.236832657828927e-05,0.0390743762254715,359.8506474411428,-0.0002085897965997674,0.0014193983235319103
1.2000000178813934,2.9250707626342773,-0.0440671443939209,9.808274269104004,-0.00040082773193717003,-0.0010497509501874447,0.012927659787237644,359.9657497890359,-0.0002034236201495787,0.001419416691184509
1.3000000193715096,3.7119903564453125,-0.008734464645385742,9.808917999267578,0.00025985599495470524,-0.0011859281221404672,0.014783010818064213,0.04423465961263638,-0.00019792464993884096,0.0014194342364049022
1.4000000208616257,4.0793585777282715,0.07036304473876953,9.807985305786133,0.00014295120490714908,-0.0009959109593182802,0.016578754410147667,0.1251145381024341,-0.00019205993729087822,0.0014194589093710797
1.5000000223517418,4.243354797363281,0.11110734939575195,9.807075500488281,0.00022830144735053182,-0.0007982585811987519,0.01021858211606741,0.21397886104123046,-0.00018581484972912676,0.0014194949593161058
1.600000023841858,4.316127300262451,-0.08370733261108398,9.806493759155273,-0.0004557669162750244,-0.0005735944141633809,0.003958296962082386,0.23069991118136213,-0.0001791828078268054,0.0014195251151636562
1.700000025331974,3.6734554767608643,-0.03115081787109375,9.807631492614746,0.00018924055621027946,0.0020502028055489063,0.0022252057678997517,0.23406796817454534,-0.00017222148461826237,0.0014195536261467948
1.8000000268220901,0.5658606886863708,0.05016732215881348,9.810842514038086,6.721960380673409e-05,0.003915103152394295,0.004042779561132193,0.2548778470282817,-0.00016520978743983505,0.001419587071723169
1.9000000283122063,-1.8897725343704224,-0.04322969913482666,9.810298919677734,-0.00021505053155124187,0.003361466573551297,-0.003938186448067427,0.24708155961668235,-0.00015836785398448683,0.0014196158568503762
