timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
3.8000000566244125,1.3213895559310913,-0.151098370552063,9.814886093139648,-0.013342115096747875,-0.008500522933900356,0.01843799464404583,0.5256317217303176,0.0004064021331089407,0.00028928730723954364
3.9000000581145287,1.815094232559204,0.5188430547714233,9.821307182312012,0.014076856896281242,-0.004929715767502785,0.07970664650201797,0.7335538324837598,0.00041288608582590314,0.00028938661592840847
4.000000059604645,2.1559863090515137,0.16506052017211914,9.817740440368652,-0.00547261256724596,-0.002309136325493455,0.041881658136844635,0.9373260697078905,0.00041955988329789307,0.00028950295581753755
4.100000061094761,2.0243473052978516,-0.008115172386169434,9.83669376373291,-0.004397510550916195,0.01245966274291277,0.027166062965989113,1.0032720797528925,0.00042641184013803013,0.0002896214888592158
4.200000062584877,-0.8363742828369141,0.21540528535842896,9.93818187713623,0.0040336959064006805,0.03770002722740173,0.05036056414246559,1.1028713923338993,0.0004331866939679685,0.00028975732724522687
4.300000064074993,-3.008096218109131,0.01661968231201172,9.82785701751709,-0.00383828766644001,0.024142635986208916,0.03448027744889259,1.168183795611677,0.0004396922355311972,0.00028988891639817406
4.400000065565109,-2.135197639465332,0.08908700942993164,9.711621284484863,0.0010111848823726177,0.004956592805683613,0.044504355639219284,1.2271665345195568,0.0004460075210914738,0.00029002417222803934
4.500000067055225,-0.7606672644615173,0.08447343111038208,9.722689628601074,-0.000254074577242136,-0.007848544977605343,0.04235006868839264,1.2910429972460449,0.0004522552986827577,0.00029016518508334605
4.6000000685453415,0.4261314868927002,-0.016546279191970825,9.773832321166992,-0.002321198582649231,-0.01072112936526537,0.028311334550380707,1.3076097277996166,0.00045854097669462135,0.0002903055811144983
4.700000070035458,1.2198814153671265,0.09929144382476807,9.8084716796875,0.002649453468620777,-0.008766958490014076,0.0364319309592247,1.347700803793476,0.00046493439330674846,0.00029045718278445623
4.800000071525574,1.7561014890670776,0.04127824306488037,9.81955623626709,-0.0006647165864706039,-0.00555902486667037,0.027079183608293533,1.3886077672280341,0.00047148266706642517,0.0002906160492722331
4.90000007301569,1.914764165878296,0.005066394805908203,9.83084774017334,-0.0006521383766084909,0.002715608337894082,0.023260943591594696,1.4049992607407127,0.000478199573720417,0.0002907794391371425
5.000000074505806,0.8167133927345276,0.015218377113342285,9.875030517578125,0.00025851093232631683,0.019848864525556564,0.02839401178061962,1.4148537296091603,0.00048498717524125823,0.00029094587885481556
5.100000075995922,-1.458247184753418,0.04649674892425537,9.888204574584961,0.00088508240878582,0.02955843135714531,0.03204800561070442,1.4392625845469644,0.0004916429477503925,0.00029111303820066883
5.200000077486038,-2.7811365127563477,0.00508880615234375,9.807425498962402,-0.0008118953555822372,0.02141653001308441,0.032283857464790344,1.4616587748354362,0.000498050242924819,0.00029127423491302914
5.300000078976154,-2.084670066833496,-0.014053106307983398,9.71998119354248,-0.0009275675984099507,0.0012286470737308264,0.03246735408902168,1.4648684301368133,0.0005042720453474203,0.0002914295032599051
5.4000000804662704,-0.5050171613693237,0.04057559370994568,9.728483200073242,0.0009512100368738174,-0.00936196744441986,0.03585072234272957,1.4781671286159455,0.0005104492651213377,0.0002915871360993731
5.500000081956387,0.5894528031349182,0.015560448169708252,9.783467292785645,-0.0002482393756508827,-0.010734720155596733,0.031131211668252945,1.492265492836498,0.0005166787778705384,0.00029174751037952746
5.600000083446503,1.3309783935546875,-0.008225321769714355,9.812950134277344,-0.00042477715760469437,-0.00820399820804596,0.02482491545379162,1.4913472592799544,0.0005230260354949223,0.00029191018061625675
5.700000084936619,1.8276984691619873,0.030404090881347656,9.820484161376953,0.0010833428241312504,-0.004900724161416292,0.024559317156672478,1.4998522321787955,0.000529534421289668,0.00029207973872271055
5.800000086426735,2.1191511154174805,0.008975744247436523,9.820270538330078,-9.089696686714888e-05,-0.0011505598668009043,0.018123820424079895,1.5076603123388836,0.0005362296020052781,0.0002922549510505801
5.900000087916851,1.6792120933532715,-0.000859379768371582,9.85006046295166,0.00011300016194581985,0.015506010502576828,0.02455977536737919,1.511290344439334,0.0005430721008679029,0.0002924340013954106
6.000000089406967,-1.2035318613052368,0.011516690254211426,9.9303560256958,0.0002860613167285919,0.037103816866874695,0.02775212749838829,1.5125846652870514,0.0005498053190962082,0.0002926111327317606
6.100000090897083,-3.0729928016662598,0.0018796920776367188,9.813284873962402,-0.0002383701503276825,0.022258613258600235,0.030596189200878143,1.5176220365216415,0.0005562637078497801,0.000292781136322326
6.200000092387199,-1.9325522184371948,-0.004935503005981445,9.7017822265625,-0.0002759030321612954,0.0012191697023808956,0.033592432737350464,1.5252109102980544,0.0005625501397474864,0.0002929461025156301
6.3000000938773155,-0.43175533413887024,-0.0006829202175140381,9.727707862854004,-0.00019848626106977463,-0.009324920363724232,0.031248435378074646,1.5272624216482913,0.00056879853417513,0.00029311000640066826
6.400000095367432,0.638378381729126,0.006361424922943115,9.783807754516602,0.0002290438860654831,-0.010632149875164032,0.02869628183543682,1.5286712548863122,0.0005751036078720517,0.00029327600063422973
6.500000096857548,1.367868423461914,0.009287476539611816,9.812967300415039,0.00032712891697883606,-0.008101091720163822,0.025435898452997208,1.5316128252627663,0.0005815295448456936,0.0002934460384928037
6.600000098347664,1.8538864850997925,0.003655552864074707,9.820171356201172,0.00013723177835345268,-0.0048712193965911865,0.020259007811546326,1.5322514479501625,0.0005881190087677624,0.0002936207710685531
6.70000009983778,1.8815231323242188,0.003315448760986328,9.836475372314453,0.0003495188429951668,0.006770937703549862,0.02371002361178398,1.5345486326671083,0.0005948741242036704,0.000293800198361478
6.800000101327896,0.02216489613056183,0.0017061959952116013,9.903684616088867,0.00016774609684944153,0.027166079729795456,0.027391070500016212,1.534676165105517,0.0006016291026043064,0.00029397979699444574
6.900000102818012,-2.030656099319458,0.00018799304962158203,9.855233192443848,4.268623888492584e-05,0.02454804815351963,0.02887044847011566,1.536842402289469,0.0006082017066404433,0.00029415446103417804
7.000000104308128,-2.778254270553589,0.0013649463653564453,9.794504165649414,-9.908154606819153e-05,0.02758648246526718,0.02994498424232006,1.5392598623688303,0.000614526552993766,0.00029432261415228005
7.1000001057982445,-3.6810171604156494,-0.0021839141845703125,9.768171310424805,-0.0005116201937198639,0.012199719436466694,0.03423474356532097,1.5428155094403508,0.0006205240027838954,0.00029448178905213415
7.200000107288361,-2.5336005687713623,-0.008214473724365234,9.720283508300781,-0.0004952847957611084,-0.001994082471355796,0.038874268531799316,1.5491447469234254,0.000626296997126019,0.00029463411035027227
7.300000108778477,-1.1455721855163574,-0.0016682147979736328,9.743805885314941,-0.0003132447600364685,-0.01125181745737791,0.037929631769657135,1.5507860200366383,0.0006319689693441433,0.00029478358740369823
7.400000110268593,0.1253608912229538,0.008457072079181671,9.785980224609375,0.0001965351402759552,-0.012436281889677048,0.03621599078178406,1.552299547268031,0.0006376524556515051,0.00029493416103339875
7.500000111758709,1.0001552104949951,-0.3713400959968567,9.814643859863281,-0.009103857912123203,-0.009558258578181267,-0.010632448829710484,1.383242226748166,0.000643425244362561,0.00029505454454754025
7.600000113248825,1.5538923740386963,-1.3656976222991943,9.81982707977295,-0.03010915219783783,-0.004532527178525925,-0.14451946318149567,0.6501175756042064,0.0006493366814623869,0.000295058074152424
7.700000114738941,1.988188624382019,0.4192692041397095,9.81786823272705,0.046949613839387894,-0.0027441084384918213,0.055758286267519,0.4034829931717631,0.000655423228081986,0.00029510063501908036
7.800000116229057,1.9237924814224243,-1.2063779830932617,9.832897186279297,-0.04301052540540695,0.008926857262849808,-0.1333024948835373,359.88132865089455,0.0006616788530493523,0.000295037924563379
7.900000117719173,-0.0348200798034668,-3.1335413455963135,9.872004508972168,-0.06234011426568031,0.03399878367781639,-0.3756149709224701,358.1025834664831,0.00066792029105045,0.00029470415415980977
8.00000011920929,-1.8014144897460938,-1.7320137023925781,9.81879711151123,0.034506332129240036,0.025234106928110123,-0.22318096458911896,356.3141120926936,0.0006739905260957357,0.00029423320891789484
8.100000120699406,-1.7091662883758545,-1.2172316312789917,9.756692886352539,0.015201314352452755,0.011843797750771046,-0.15881596505641937,355.0822464947468,0.0006798997700201426,0.0002936718989373545
8.200000122189522,-0.806686282157898,0.4586293697357178,9.73509407043457,0.05343716964125633,-0.003008786588907242,0.07508426159620285,354.8361684393296,0.000685741163309217,0.0002931577074686116
8.300000123679638,0.3072766065597534,-1.0398080348968506,9.762571334838867,-0.03966999053955078,-0.00726892426609993,-0.09527783840894699,354.4635679597271,0.000691600787163793,0.0002925503412845397
8.400000125169754,1.125978708267212,-1.267765998840332,9.79185962677002,-0.008831781335175037,-0.006686337757855654,-0.1269494891166687,353.61952050285356,0.0006975471776229369,0.0002918228314623863
8.50000012665987,1.5160173177719116,-2.704430103302002,9.797629356384277,-0.0607028491795063,0.0010820850729942322,-0.35713836550712585,351.96445638393277,0.000703593356504939,0.0002908452337136161
8.600000128149986,1.205639362335205,-4.841281890869141,9.765217781066895,-0.06770870089530945,0.02379966527223587,-0.619944155216217,348.8612555571858,0.0007096625635085729,0.00028943685282898675
8.700000129640102,-0.1491999626159668,-3.43520188331604,9.811184883117676,0.036332666873931885,0.03126487880945206,-0.4652719795703888,345.70387766994236,0.000715644798304993,0.00028774709732590697
8.800000131130219,-1.6668884754180908,-2.434521198272705,9.822273254394531,0.028738467022776604,0.027250107377767563,-0.35285285115242004,343.2859907037579,0.0007214240294217689,0.00028590125104374533
8.900000132620335,-2.277480363845825,-3.9315025806427,9.728841781616211,-0.03789526969194412,0.021887976676225662,-0.5036783218383789,340.57538915050327,0.0007268989606075138,0.0002838024040542376
9.00000013411045,-1.0158483982086182,-2.6862270832061768,9.674269676208496,0.034941092133522034,-0.0007835514843463898,-0.3442270755767822,338.07548527276526,0.0007322041966091319,0.00028152308459754327
9.100000135600567,0.21314454078674316,-3.147024154663086,9.73227596282959,-0.016163505613803864,-0.002222072333097458,-0.4211721122264862,335.6394300033885,0.0007374151270767015,0.00027898867408497944
9.200000137090683,1.1792792081832886,-1.6391797065734863,9.773046493530273,0.042272232472896576,-0.00765831395983696,-0.2320312261581421,333.7532049621978,0.0007426582009344429,0.0002762824951794083
9.300000138580799,1.565459966659546,-2.918243646621704,9.80054759979248,-0.0485292449593544,0.0012613199651241302,-0.4113858938217163,331.6872639835657,0.0007479036049886645,0.00027328897902189394
9.400000140070915,1.3321466445922852,-5.121354103088379,9.749725341796875,-0.07089465111494064,0.018964841961860657,-0.6725791096687317,328.30446253295514,0.0007530161177271566,0.00026985710649862424
9.500000141561031,1.0959892272949219,-3.7932755947113037,9.760499000549316,0.03160031512379646,0.02356996387243271,-0.5193966031074524,324.8563098323659,0.0007580200008874272,0.00026610388572489556
9.600000143051147,-0.6407198905944824,-1.7895267009735107,9.86916732788086,0.05547083169221878,0.03018629550933838,-0.2857239842414856,322.57778604600634,0.0007628854412899955,0.00026226581736192285
9.700000144541264,-2.5508155822753906,-3.2285046577453613,9.803179740905762,-0.03504200279712677,0.028888145461678505,-0.4223175048828125,320.32087297818066,0.0007673973728969941,0.0002583585618896271
9.80000014603138,-1.8934653997421265,-2.045527219772339,9.694930076599121,0.03570273891091347,0.004283376038074493,-0.2500855326652527,318.3295996275552,0.0007716664814125807,0.00025443187645646643
9.900000147521496,-0.6165680885314941,-3.0649032592773438,9.711978912353516,-0.042241062968969345,9.325146675109863e-05,-0.40783143043518066,316.1867507188687,0.000775713122010302,0.00025035184168491036
10.000000149011612,0.5526762008666992,-1.9649779796600342,9.747116088867188,0.034391969442367554,-0.008265580981969833,-0.25084564089775085,314.23960039028145,0.000779673338684006,0.0002461188687910617
10.100000150501728,1.1787493228912354,-3.0529470443725586,9.788891792297363,-0.04712097346782684,0.0002394057810306549,-0.4296148419380188,312.0502788744823,0.0007835079973830261,0.000241632072757661
10.200000151991844,1.1955227851867676,-5.221381664276123,9.736587524414062,-0.07012385874986649,0.014503158628940582,-0.6926755309104919,308.5557901705637,0.0007870554901643345,0.00023678160748320505
10.30000015348196,1.2516613006591797,-6.693181037902832,9.649704933166504,-0.05658743530511856,0.02952171489596367,-0.9151803255081177,303.6967662742599,0.0007901838852006904,0.0002315191550755961
10.400000154972076,2.1285533905029297,-5.374293327331543,9.643587112426758,0.02621380239725113,0.02014327421784401,-0.7701234221458435,298.89721966524866,0.0007929999616038685,0.00022586894301690014
10.500000156462193,2.6967878341674805,-3.493668556213379,9.737225532531738,0.051891062408685684,0.008529521524906158,-0.5263405442237854,295.3141570681733,0.0007956488786788896,0.000219875211306194
10.600000157952309,2.435826301574707,-1.5430717468261719,9.811357498168945,0.06595068424940109,0.010438799858093262,-0.22962228953838348,293.3009451499337,0.0007982629109051231,0.00021363202562702974
10.700000159442425,-0.033258140087127686,0.6275783777236938,9.91222858428955,0.07233277708292007,0.03133518248796463,0.08144326508045197,292.993340750473,0.0008009262890738,0.00020741515777845495
10.800000160932541,-2.612220525741577,2.574817657470703,9.832002639770508,0.07130347192287445,0.029855377972126007,0.3657369315624237,294.29733314605517,0.0008036963778152995,0.00020150342941228073
10.900000162422657,-2.1530067920684814,2.154423475265503,9.702065467834473,-0.00914715975522995,0.010892132297158241,0.32824087142944336,296.08266263282644,0.0008065478187830877,0.0001958453357116114
11.000000163912773,-0.7259290814399719,0.30449891090393066,9.719602584838867,-0.0537923164665699,-0.006250493228435516,0.09981946647167206,296.93463310913717,0.0008093915837434906,0.00019025546961602482
11.10000016540289,0.42441004514694214,1.0157876014709473,9.768802642822266,0.007775882259011269,-0.009692688472568989,0.14768165349960327,297.52036281160076,0.0008123308879248725,0.00018467278266823576
11.200000166893005,1.1998183727264404,1.0990558862686157,9.80012035369873,0.004081610590219498,-0.008026065304875374,0.16027089953422546,298.26080995914356,0.0008154041114636357,0.00017904155508629313
11.300000168383121,1.7639613151550293,0.2557525634765625,9.81636905670166,-0.017693733796477318,-0.005616461858153343,0.07106421142816544,298.70111127379926,0.0008185706810763804,0.00017328386141868602
11.400000169873238,1.8638272285461426,0.4465782642364502,9.83414077758789,0.0013359107542783022,0.004515145905315876,0.08129779249429703,299.02019039106557,0.0008218505407171506,0.0001674012608598048
11.500000171363354,0.4174402058124542,0.46137964725494385,9.887548446655273,0.00045683979988098145,0.022901436313986778,0.08607958257198334,299.35776566060423,0.0008251824191773949,0.00016150754033213938
11.60000017285347,-1.7957042455673218,-1.4586825370788574,9.870218276977539,-0.054512593895196915,0.028176413848996162,-0.14856737852096558,298.84667626539056,0.0008283248641163254,0.00015569400694455117
11.700000174343586,-2.8285417556762695,-3.3106565475463867,9.75872802734375,-0.06621144711971283,0.024850081652402878,-0.40554875135421753,296.95039718574156,0.0008310972145295636,0.00014997567008479817
11.800000175833702,-2.3614208698272705,-5.212193012237549,9.6302490234375,-0.06579278409481049,0.018049543723464012,-0.6612825989723206,293.58251286827834,0.0008333728844434063,0.0001442695155020954
11.900000177323818,-0.3746591806411743,-4.09146785736084,9.628396987915039,0.028954626992344856,-0.0009053293615579605,-0.5312343239784241,290.1027227314536,0.0008353073820757118,0.00013847315038680575
12.000000178813934,1.138641595840454,-1.986907958984375,9.757027626037598,0.05775175988674164,-0.009737513959407806,-0.28899163007736206,287.80783381184267,0.0008371125522188549,0.00013252833625834756
12.10000018030405,1.5332889556884766,-2.943657398223877,9.799882888793945,-0.01895366609096527,-0.0030080564320087433,-0.37776950001716614,285.7056655098528,0.000838710058246761,0.00012638393668091728
12.200000181794167,1.9173052310943604,-2.8245701789855957,9.785165786743164,-0.0002969512715935707,-9.208428673446178e-05,-0.36326879262924194,283.49129086017797,0.0008401104547033356,0.00012001800299501949
12.300000183284283,2.217271327972412,-0.7605130672454834,9.813888549804688,0.05456552281975746,0.0013205986469984055,-0.11942420154809952,282.21541152321964,0.0008414903588516154,0.00011344733509186048
12.400000184774399,1.0688180923461914,-2.0501914024353027,9.867176055908203,-0.03528729826211929,0.023318182677030563,-0.25523990392684937,280.9490124888292,0.0008427137267688067,0.0001067515375553716
12.500000186264515,-1.5595333576202393,-2.253551959991455,9.877574920654297,-0.0021858680993318558,0.03448837995529175,-0.2580871284008026,279.3257224099273,0.0008437223713428921,0.00010016311882376816
12.600000187754631,-2.779191017150879,-0.8703815937042236,9.792638778686523,0.029577987268567085,0.021445151418447495,-0.11219959706068039,278.24341063404705,0.0008446223863103342,9.380990713605568e-05
12.700000189244747,-2.03352689743042,0.5641888976097107,9.718304634094238,0.0443541444838047,0.0009413696825504303,0.09525590389966965,278.2064183295023,0.0008455459776683938,8.764287353895834e-05
12.800000190734863,-0.5405783653259277,-1.1187934875488281,9.72724437713623,-0.042708512395620346,-0.008879667147994041,-0.08848533779382706,277.91192789324805,0.000846365874039634,8.150960249731444e-05
12.90000019222498,0.39216339588165283,-2.7201929092407227,9.766143798828125,-0.05516086891293526,-0.006031664088368416,-0.31074023246765137,276.447726580494,0.0008469552152661208,7.531520589536596e-05
13.000000193715096,1.300200343132019,-1.082169771194458,9.792160987854004,0.03818361833691597,-0.008002333343029022,-0.14038752019405365,275.141849052701,0.0008474636839821414,6.899800131766892e-05
13.100000195205212,1.8789873123168945,0.5395932197570801,9.822205543518066,0.045192815363407135,-0.005637018941342831,0.04832754656672478,274.9366428492771,0.000848034794600494,6.251959574411049e-05
13.200000196695328,2.121830463409424,-1.3950903415679932,9.816536903381348,-0.0448618046939373,-0.0017444361001253128,-0.15516357123851776,274.3849274888802,0.000848498783440732,5.584534421801629e-05
13.300000198185444,1.8629637956619263,-0.9063186049461365,9.839242935180664,0.0071024359203875065,0.014932051301002502,-0.09620774537324905,273.6129795088853,0.0008488952642977665,4.900268684725676e-05
13.40000019967556,-1.1031132936477661,-0.0062972307205200195,9.937581062316895,0.021134523674845695,0.03742159530520439,0.004680668003857136,273.3042822791574,0.0008492865364218005,4.2260327654109816e-05
13.500000201165676,-3.049309015274048,0.04480215907096863,9.817078590393066,0.007062229327857494,0.02276609279215336,0.03851631283760071,273.29827171268784,0.0008496660203434203,3.579061116247695e-05
13.600000202655792,-2.063472270965576,-1.2077686786651611,9.703442573547363,-0.030490992590785027,0.0033205049112439156,-0.10042057186365128,272.8105962059489,0.0008499312547343152,2.9499188977735282e-05
13.700000204145908,-0.5813038349151611,0.3446153700351715,9.722624778747559,0.034962043166160583,-0.009047796949744225,0.057755302637815475,272.6428467599334,0.0008502249315540666,2.326051810870145e-05
13.800000205636024,0.5444039702415466,-0.6120548248291016,9.779559135437012,-0.01978137344121933,-0.010641057044267654,-0.04400178790092468,272.4118224414469,0.0008504674119933497,1.6971244099747638e-05
13.90000020712614,1.3060113191604614,-0.5957993865013123,9.809557914733887,-0.0017068112501874566,-0.008302438072860241,-0.050237078219652176,271.986820750532,0.0008506624654955885,1.0564749942194336e-05
14.000000208616257,1.8234788179397583,0.00905841588973999,9.819851875305176,0.013488126918673515,-0.005248022265732288,0.00757016334682703,271.7974332652259,0.0008508640299282888,3.9974111225251125e-06
14.100000210106373,1.8971935510635376,-0.35715553164482117,9.834451675415039,-0.005525575485080481,0.005052709020674229,-0.020328722894191742,271.60640653451895,0.0008510392079870144,-2.7378478998753472e-06
14.200000211596489,0.39227887988090515,0.06670926511287689,9.889888763427734,0.009770683944225311,0.023610524833202362,0.03037223033607006,271.54004441654314,0.000851221445259398,-9.50579565755414e-06
14.300000213086605,-1.712934970855713,-0.4459596872329712,9.868224143981934,-0.011112594045698643,0.026536541059613228,-0.02382967807352543,271.34787021405566,0.0008513611216471872,-1.6120419777843872e-05
14.400000214576721,-2.3796257972717285,-0.20497947931289673,9.783632278442383,0.003945566713809967,0.015992840752005577,0.0015313514741137624,271.1401505010172,0.0008514790721250165,-2.2522811412244987e-05
14.500000216066837,-1.4905682802200317,0.20867495238780975,9.72421646118164,0.010337386280298233,-0.0016372015234082937,0.05220107361674309,271.16340046495196,0.0008516127859081735,-2.8792182133465426e-05
14.600000217556953,-0.07998362183570862,-0.4623160660266876,9.745576858520508,-0.01428745687007904,-0.009244049899280071,-0.01814159005880356,271.01275381261814,0.000851705857812135,-3.505530322662109e-05
14.70000021904707,0.8831773400306702,-0.13164018094539642,9.791749000549316,0.00516232056543231,-0.009632304310798645,0.0052932132966816425,270.8382014981893,0.0008517889920227617,-4.13968123894035e-05
14.800000220537186,1.5309988260269165,0.23414504528045654,9.814685821533203,0.010135455057024956,-0.006950451526790857,0.0454043447971344,270.8825157655243,0.0008518948116176261,-4.7873251835969654e-05
14.900000222027302,1.9607371091842651,-0.41363129019737244,9.818672180175781,-0.013949353247880936,-0.0039389654994010925,-0.026545369997620583,270.7492451144391,0.0008519666373842938,-5.4523130240961326e-05
15.000000223517418,1.9119423627853394,-0.06716043502092361,9.837894439697266,0.0060723926872015,0.010241981595754623,0.01017750147730112,270.61788691632137,0.0008520348307001768,-6.134138022260975e-05
